elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
252.58874267607462,DT03,6,69.5,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,5.353924312524324
252.58874267607462,DT03,7,59.5,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,3.9262111625178373
252.58874267607462,DT03,8,65.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,4.283139450019459
252.58874267607462,DT03,9,70.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,5.353924312524324
252.58874267607462,DT03,10,66.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,4.640067737521081
252.58874267607462,DT03,11,58.5,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,3.9262111625178373
252.58874267607462,DT03,12,57.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,3.2123545875145942
252.58874267607462,DT03,13,63.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,4.283139450019459
252.58874267607462,DT03,14,62.0,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,3.9262111625178373
252.58874267607462,DT03,15,56.5,1.1764705882352942,85.0,False,11.84326171875,4.1475585937499995,False,3.2123545875145942
252.58874267607462,DT03,16,65.5,0.0,85.0,False,11.84326171875,4.1475585937499995,False,5.710852600025945
252.58874267607462,DT03,17,37.0,,85.0,False,11.84326171875,4.1475585937499995,False,2.498498012511351
252.58874267607462,DT03,18,36.5,,85.0,False,11.84326171875,4.1475585937499995,False,2.1415697250097296
252.58874267607462,DT04,0,63.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.283139450019459
252.58874267607462,DT04,1,74.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,6.78163746253081
252.58874267607462,DT04,2,73.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,6.067780887527567
252.58874267607462,DT04,3,61.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.283139450019459
252.58874267607462,DT04,4,68.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.996996025022702
252.58874267607462,DT04,5,73.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,6.067780887527567
252.58874267607462,DT04,6,70.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,5.353924312524324
252.58874267607462,DT04,7,60.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,3.9262111625178373
252.58874267607462,DT04,8,65.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.640067737521081
252.58874267607462,DT04,9,70.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,5.353924312524324
252.58874267607462,DT04,10,67.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.640067737521081
252.58874267607462,DT04,11,59.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,3.5692828750162158
252.58874267607462,DT04,12,59.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,3.5692828750162158
252.58874267607462,DT04,13,62.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,4.283139450019459
252.58874267607462,DT04,14,62.0,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,3.9262111625178373
252.58874267607462,DT04,15,57.5,1.1764705882352942,85.0,False,12.10107421875,0.678369140625,False,3.2123545875145942
252.58874267607462,DT04,16,66.0,0.0,85.0,False,12.10107421875,0.678369140625,False,5.710852600025945
252.58874267607462,DT04,17,38.0,,85.0,False,12.10107421875,0.678369140625,False,2.8554263000129727
252.58874267607462,DT04,18,36.5,,85.0,False,12.10107421875,0.678369140625,False,2.1415697250097296
252.58874267607462,DT05,0,60.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,3.9262111625178373
252.58874267607462,DT05,1,74.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,6.4247091750291885
252.58874267607462,DT05,2,74.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,6.4247091750291885
252.58874267607462,DT05,3,61.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.283139450019459
252.58874267607462,DT05,4,66.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.640067737521081
252.58874267607462,DT05,5,74.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,6.067780887527567
252.58874267607462,DT05,6,72.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,5.710852600025945
252.58874267607462,DT05,7,60.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,3.9262111625178373
252.58874267607462,DT05,8,64.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.283139450019459
252.58874267607462,DT05,9,70.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,5.710852600025945
252.58874267607462,DT05,10,68.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.996996025022702
252.58874267607462,DT05,11,57.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,2.8554263000129727
252.58874267607462,DT05,12,56.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,3.2123545875145942
252.58874267607462,DT05,13,63.5,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.283139450019459
252.58874267607462,DT05,14,64.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,4.640067737521081
252.58874267607462,DT05,15,56.0,1.1764705882352942,85.0,False,12.065624999999999,3.9348632812499997,False,2.8554263000129727
252.58874267607462,DT05,16,67.0,0.0,85.0,False,12.065624999999999,3.9348632812499997,False,5.710852600025945
252.58874267607462,DT05,17,37.0,,85.0,False,12.065624999999999,3.9348632812499997,False,2.498498012511351
252.58874267607462,DT05,18,36.0,,85.0,False,12.065624999999999,3.9348632812499997,False,1.7846414375081079
252.58874267607462,DT06,0,60.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.9262111625178373
252.58874267607462,DT06,1,73.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,6.4247091750291885
252.58874267607462,DT06,2,74.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,6.4247091750291885
252.58874267607462,DT06,3,61.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.9262111625178373
252.58874267607462,DT06,4,65.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,4.283139450019459
252.58874267607462,DT06,5,74.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,6.067780887527567
252.58874267607462,DT06,6,72.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,5.710852600025945
252.58874267607462,DT06,7,60.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.9262111625178373
252.58874267607462,DT06,8,63.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,4.283139450019459
252.58874267607462,DT06,9,70.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,5.710852600025945
252.58874267607462,DT06,10,67.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,4.640067737521081
252.58874267607462,DT06,11,58.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.5692828750162158
252.58874267607462,DT06,12,56.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.2123545875145942
252.58874267607462,DT06,13,63.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,4.283139450019459
252.58874267607462,DT06,14,63.0,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,4.283139450019459
252.58874267607462,DT06,15,56.5,1.1764705882352942,85.0,False,12.0076171875,0.668701171875,False,3.2123545875145942
252.58874267607462,DT06,16,67.5,0.0,85.0,False,12.0076171875,0.668701171875,False,6.067780887527567
252.58874267607462,DT06,17,36.5,,85.0,False,12.0076171875,0.668701171875,False,2.498498012511351
252.58874267607462,DT06,18,35.5,,85.0,False,12.0076171875,0.668701171875,False,1.7846414375081079
252.58874267607462,DT07,0,60.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.9262111625178373
252.58874267607462,DT07,1,74.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,6.4247091750291885
252.58874267607462,DT07,2,74.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,6.067780887527567
252.58874267607462,DT07,3,61.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.9262111625178373
252.58874267607462,DT07,4,66.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,4.283139450019459
252.58874267607462,DT07,5,74.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,6.067780887527567
252.58874267607462,DT07,6,72.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,5.353924312524324
252.58874267607462,DT07,7,60.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.9262111625178373
252.58874267607462,DT07,8,64.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,4.283139450019459
252.58874267607462,DT07,9,70.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,5.353924312524324
252.58874267607462,DT07,10,68.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,4.996996025022702
252.58874267607462,DT07,11,57.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.2123545875145942
252.58874267607462,DT07,12,57.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.2123545875145942
252.58874267607462,DT07,13,63.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,3.9262111625178373
252.58874267607462,DT07,14,63.0,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,4.283139450019459
252.58874267607462,DT07,15,54.5,1.1764705882352942,85.0,False,11.97216796875,0.46728515625,False,2.498498012511351
252.58874267607462,DT07,16,67.0,0.0,85.0,False,11.97216796875,0.46728515625,False,5.710852600025945
252.58874267607462,DT07,17,35.5,,85.0,False,11.97216796875,0.46728515625,False,2.1415697250097296
252.58874267607462,DT07,18,34.5,,85.0,False,11.97216796875,0.46728515625,False,1.7846414375081079
252.58874267607462,DT08,0,58.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.5692828750162158
252.58874267607462,DT08,1,70.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,5.710852600025945
252.58874267607462,DT08,2,69.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,4.640067737521081
252.58874267607462,DT08,3,58.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.2123545875145942
252.58874267607462,DT08,4,62.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.5692828750162158
252.58874267607462,DT08,5,69.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,4.996996025022702
252.58874267607462,DT08,6,67.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,4.640067737521081
252.58874267607462,DT08,7,57.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.2123545875145942
252.58874267607462,DT08,8,61.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.5692828750162158
252.58874267607462,DT08,9,66.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,4.640067737521081
252.58874267607462,DT08,10,64.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.9262111625178373
252.58874267607462,DT08,11,56.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,2.8554263000129727
252.58874267607462,DT08,12,55.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,2.498498012511351
252.58874267607462,DT08,13,61.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.9262111625178373
252.58874267607462,DT08,14,60.0,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,3.2123545875145942
252.58874267607462,DT08,15,53.5,1.1764705882352942,85.0,False,12.065624999999999,2.367041015625,False,2.498498012511351
252.58874267607462,DT08,16,62.5,0.0,85.0,False,12.065624999999999,2.367041015625,False,4.640067737521081
252.58874267607462,DT08,17,35.5,,85.0,False,12.065624999999999,2.367041015625,False,2.1415697250097296
252.58874267607462,DT08,18,34.5,,85.0,False,12.065624999999999,2.367041015625,False,1.4277131500064864
261.895272399066,DT00,0,54.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,2.5013026556735714
261.895272399066,DT00,1,66.0,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.930618458915612
261.895272399066,DT00,2,67.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,4.287947409726122
261.895272399066,DT00,3,60.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.930618458915612
261.895272399066,DT00,4,58.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,2.5013026556735714
261.895272399066,DT00,5,64.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.930618458915612
261.895272399066,DT00,6,64.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.930618458915612
261.895272399066,DT00,7,58.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.2159605572945917
261.895272399066,DT00,8,55.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,2.143973704863061
261.895272399066,DT00,9,60.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.2159605572945917
261.895272399066,DT00,10,63.0,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.930618458915612
261.895272399066,DT00,11,57.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.2159605572945917
261.895272399066,DT00,12,49.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,1.786644754052551
261.895272399066,DT00,13,56.0,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,2.8586316064840815
261.895272399066,DT00,14,62.0,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.573289508105102
261.895272399066,DT00,15,56.5,1.1764705882352942,85.0,False,11.920605468749999,3.5255859375,False,3.2159605572945917
261.895272399066,DT00,16,57.5,0.0,85.0,False,11.920605468749999,3.5255859375,False,3.573289508105102
261.895272399066,DT00,17,38.0,,85.0,False,11.920605468749999,3.5255859375,False,2.8586316064840815
261.895272399066,DT00,18,37.0,,85.0,False,11.920605468749999,3.5255859375,False,1.786644754052551
261.895272399066,DT01,0,60.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.573289508105102
261.895272399066,DT01,1,69.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,4.6452763605366325
261.895272399066,DT01,2,71.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,5.002605311347143
261.895272399066,DT01,3,61.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.930618458915612
261.895272399066,DT01,4,64.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.930618458915612
261.895272399066,DT01,5,68.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,4.6452763605366325
261.895272399066,DT01,6,68.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,4.6452763605366325
261.895272399066,DT01,7,60.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.930618458915612
261.895272399066,DT01,8,62.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.2159605572945917
261.895272399066,DT01,9,65.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.930618458915612
261.895272399066,DT01,10,64.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.930618458915612
261.895272399066,DT01,11,57.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.2159605572945917
261.895272399066,DT01,12,57.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,2.8586316064840815
261.895272399066,DT01,13,60.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.2159605572945917
261.895272399066,DT01,14,60.0,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,3.573289508105102
261.895272399066,DT01,15,54.5,1.1764705882352942,85.0,False,12.049511718749999,2.002880859375,False,2.5013026556735714
261.895272399066,DT01,16,62.0,0.0,85.0,False,12.049511718749999,2.002880859375,False,4.287947409726122
261.895272399066,DT01,17,37.0,,85.0,False,12.049511718749999,2.002880859375,False,2.5013026556735714
261.895272399066,DT01,18,35.5,,85.0,False,12.049511718749999,2.002880859375,False,1.786644754052551
261.895272399066,DT02,0,62.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,4.287947409726122
261.895272399066,DT02,1,74.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,6.074592163778673
261.895272399066,DT02,2,72.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,5.359934262157653
261.895272399066,DT02,3,61.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.930618458915612
261.895272399066,DT02,4,66.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,4.287947409726122
261.895272399066,DT02,5,74.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,5.717263212968163
261.895272399066,DT02,6,70.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,5.002605311347143
261.895272399066,DT02,7,60.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.930618458915612
261.895272399066,DT02,8,63.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.930618458915612
261.895272399066,DT02,9,69.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,4.6452763605366325
261.895272399066,DT02,10,66.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,4.287947409726122
261.895272399066,DT02,11,58.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.2159605572945917
261.895272399066,DT02,12,57.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.2159605572945917
261.895272399066,DT02,13,62.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.930618458915612
261.895272399066,DT02,14,61.0,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,3.573289508105102
261.895272399066,DT02,15,55.5,1.1764705882352942,85.0,False,11.923828125,0.436669921875,False,2.8586316064840815
261.895272399066,DT02,16,66.0,0.0,85.0,False,11.923828125,0.436669921875,False,5.002605311347143
261.895272399066,DT02,17,37.5,,85.0,False,11.923828125,0.436669921875,False,2.8586316064840815
261.895272399066,DT02,18,36.0,,85.0,False,11.923828125,0.436669921875,False,1.786644754052551
261.895272399066,DT03,0,67.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,4.6452763605366325
261.895272399066,DT03,1,74.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,6.074592163778673
261.895272399066,DT03,2,72.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,5.717263212968163
261.895272399066,DT03,3,61.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.930618458915612
261.895272399066,DT03,4,69.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,4.6452763605366325
261.895272399066,DT03,5,74.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,5.717263212968163
261.895272399066,DT03,6,70.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,5.002605311347143
261.895272399066,DT03,7,60.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.573289508105102
261.895272399066,DT03,8,65.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,4.287947409726122
261.895272399066,DT03,9,71.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,5.359934262157653
261.895272399066,DT03,10,66.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,4.287947409726122
261.895272399066,DT03,11,59.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.573289508105102
261.895272399066,DT03,12,57.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.2159605572945917
261.895272399066,DT03,13,63.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.930618458915612
261.895272399066,DT03,14,62.5,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.573289508105102
261.895272399066,DT03,15,57.0,1.1764705882352942,85.0,False,12.001171874999999,3.4595214843749997,False,3.2159605572945917
261.895272399066,DT03,16,66.5,0.0,85.0,False,12.001171874999999,3.4595214843749997,False,5.717263212968163
261.895272399066,DT03,17,37.5,,85.0,False,12.001171874999999,3.4595214843749997,False,2.5013026556735714
261.895272399066,DT03,18,36.5,,85.0,False,12.001171874999999,3.4595214843749997,False,1.786644754052551
261.895272399066,DT04,0,63.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.930618458915612
261.895272399066,DT04,1,74.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,6.074592163778673
261.895272399066,DT04,2,74.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,6.074592163778673
261.895272399066,DT04,3,62.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,4.6452763605366325
261.895272399066,DT04,4,68.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,4.6452763605366325
261.895272399066,DT04,5,74.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,6.074592163778673
261.895272399066,DT04,6,71.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,5.359934262157653
261.895272399066,DT04,7,61.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.930618458915612
261.895272399066,DT04,8,66.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,4.287947409726122
261.895272399066,DT04,9,70.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,5.002605311347143
261.895272399066,DT04,10,67.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,4.6452763605366325
261.895272399066,DT04,11,60.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.573289508105102
261.895272399066,DT04,12,59.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.2159605572945917
261.895272399066,DT04,13,63.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.930618458915612
261.895272399066,DT04,14,62.5,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.930618458915612
261.895272399066,DT04,15,58.0,1.1764705882352942,85.0,False,12.03662109375,1.851416015625,False,3.2159605572945917
261.895272399066,DT04,16,66.5,0.0,85.0,False,12.03662109375,1.851416015625,False,5.359934262157653
261.895272399066,DT04,17,38.0,,85.0,False,12.03662109375,1.851416015625,False,2.5013026556735714
261.895272399066,DT04,18,36.5,,85.0,False,12.03662109375,1.851416015625,False,1.786644754052551
261.895272399066,DT05,0,61.5,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,3.930618458915612
261.895272399066,DT05,1,75.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,6.074592163778673
261.895272399066,DT05,2,75.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,6.074592163778673
261.895272399066,DT05,3,62.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.287947409726122
261.895272399066,DT05,4,67.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.287947409726122
261.895272399066,DT05,5,75.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,6.074592163778673
261.895272399066,DT05,6,72.5,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,5.359934262157653
261.895272399066,DT05,7,60.5,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,3.573289508105102
261.895272399066,DT05,8,65.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.287947409726122
261.895272399066,DT05,9,71.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,5.359934262157653
261.895272399066,DT05,10,68.5,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.6452763605366325
261.895272399066,DT05,11,58.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,2.8586316064840815
261.895272399066,DT05,12,57.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,2.8586316064840815
261.895272399066,DT05,13,64.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.287947409726122
261.895272399066,DT05,14,64.5,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,4.287947409726122
261.895272399066,DT05,15,57.0,1.1764705882352942,85.0,False,12.1171875,4.61162109375,False,3.2159605572945917
261.895272399066,DT05,16,68.0,0.0,85.0,False,12.1171875,4.61162109375,False,5.717263212968163
261.895272399066,DT05,17,37.5,,85.0,False,12.1171875,4.61162109375,False,2.5013026556735714
261.895272399066,DT05,18,36.0,,85.0,False,12.1171875,4.61162109375,False,1.4293158032420408
261.895272399066,DT06,0,60.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.573289508105102
261.895272399066,DT06,1,74.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,6.074592163778673
261.895272399066,DT06,2,75.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,6.074592163778673
261.895272399066,DT06,3,62.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,4.287947409726122
261.895272399066,DT06,4,66.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,4.287947409726122
261.895272399066,DT06,5,74.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,5.717263212968163
261.895272399066,DT06,6,73.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,5.359934262157653
261.895272399066,DT06,7,60.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.930618458915612
261.895272399066,DT06,8,64.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.930618458915612
261.895272399066,DT06,9,71.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,5.002605311347143
261.895272399066,DT06,10,68.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,4.6452763605366325
261.895272399066,DT06,11,58.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.573289508105102
261.895272399066,DT06,12,57.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,2.8586316064840815
261.895272399066,DT06,13,63.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.930618458915612
261.895272399066,DT06,14,63.5,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.930618458915612
261.895272399066,DT06,15,57.0,1.1764705882352942,85.0,False,11.794921875,0.18046874999999998,False,3.2159605572945917
261.895272399066,DT06,16,68.0,0.0,85.0,False,11.794921875,0.18046874999999998,False,5.717263212968163
261.895272399066,DT06,17,36.5,,85.0,False,11.794921875,0.18046874999999998,False,2.143973704863061
261.895272399066,DT06,18,35.5,,85.0,False,11.794921875,0.18046874999999998,False,1.4293158032420408
261.895272399066,DT07,0,61.0,1.1764705882352942,85.0,False,12.033398437499999,0.8846191406249999,False,3.930618458915612
261.895272399066,DT07,1,74.5,1.1764705882352942,85.0,False,12.033398437499999,0.8846191406249999,False,6.074592163778673
261.895272399066,DT07,2,75.5,1.1764705882352942,85.0,False,12.033398437499999,0.8846191406249999,False,6.074592163778673
261.895272399066,DT07,3,61.5,1.1764705882352942,85.0,False,12.033398437499999,0.8846191406249999,False,3.930618458915612
261.895272399066,DT07,4,66.5,1.1764705882352942,85.0,False,12.033398437499999,0.8846191406249999,False,3.930618458915612
