elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
615.7716885837726,DT08,6,48.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,1.0710506963081856
615.7716885837726,DT08,7,50.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,8,44.5,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,9,47.5,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,10,50.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,1.0710506963081856
615.7716885837726,DT08,11,50.5,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,1.0710506963081856
615.7716885837726,DT08,12,41.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,13,49.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.0
615.7716885837726,DT08,14,51.5,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,15,50.0,0.8822766460669872,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,16,42.5,0.0,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,17,38.5,,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
615.7716885837726,DT08,18,38.0,,85.0,False,11.9818359375,3.559423828125,False,0.5355253481540928
625.1346103800461,DT00,0,52.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,1,62.0,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,2,63.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,3,54.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,4,52.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,5,60.0,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,6,61.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,7,53.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,8,52.0,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,9,58.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,10,60.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,11,51.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,12,48.0,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,13,57.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,14,58.0,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,1.0707972637058079
625.1346103800461,DT00,15,48.5,0.8822766460669872,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,16,57.0,0.0,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,17,38.0,,85.0,False,12.081738281249999,0.116015625,False,0.5353986318529039
625.1346103800461,DT00,18,37.0,,85.0,False,12.081738281249999,0.116015625,False,1.0707972637058079
625.1346103800461,DT01,0,48.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,1,55.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.0
625.1346103800461,DT01,2,56.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,3,51.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,4,49.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,5,56.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,6,55.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,7,51.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,8,49.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,9,54.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,10,55.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,1.0707972637058079
625.1346103800461,DT01,11,49.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,12,46.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,13,53.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,14,53.0,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.0
625.1346103800461,DT01,15,47.5,0.8822766460669872,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,16,51.5,0.0,85.0,False,12.0462890625,1.1021484375,False,0.0
625.1346103800461,DT01,17,38.0,,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT01,18,37.0,,85.0,False,12.0462890625,1.1021484375,False,0.5353986318529039
625.1346103800461,DT02,0,50.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.0
625.1346103800461,DT02,1,51.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.0
625.1346103800461,DT02,2,52.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,3,48.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,4,51.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,5,51.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,6,52.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,7,49.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,8,48.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,9,49.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.0
625.1346103800461,DT02,10,51.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,11,48.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,12,42.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.0
625.1346103800461,DT02,13,47.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.0
625.1346103800461,DT02,14,48.5,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,15,47.0,0.8822766460669872,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,16,47.5,0.0,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,17,37.0,,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT02,18,37.0,,85.0,False,12.0462890625,0.929736328125,True,0.5353986318529039
625.1346103800461,DT03,0,50.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,1,51.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,2,52.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,3,51.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,4,51.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.0
625.1346103800461,DT03,5,53.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,6,53.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,7,51.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,8,50.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,9,52.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,10,53.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,11,51.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,12,45.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,13,49.5,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,14,51.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,15,50.0,0.8822766460669872,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,16,49.0,0.0,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT03,17,39.5,,85.0,False,11.920605468749999,0.29648437499999997,False,1.0707972637058079
625.1346103800461,DT03,18,38.0,,85.0,False,11.920605468749999,0.29648437499999997,False,0.5353986318529039
625.1346103800461,DT04,0,48.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,1,51.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,2,57.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,1.0707972637058079
625.1346103800461,DT04,3,56.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,4,51.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,5,53.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,6,56.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,7,56.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,1.0707972637058079
625.1346103800461,DT04,8,52.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,9,55.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,10,57.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,1.0707972637058079
625.1346103800461,DT04,11,55.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,12,48.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.0
625.1346103800461,DT04,13,54.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,14,54.5,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,15,54.0,0.8822766460669872,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,16,51.5,0.0,85.0,False,12.03017578125,0.56396484375,False,1.0707972637058079
625.1346103800461,DT04,17,43.0,,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT04,18,40.5,,85.0,False,12.03017578125,0.56396484375,False,0.5353986318529039
625.1346103800461,DT05,0,47.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,1,54.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,2,60.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,3,58.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,4,50.5,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,5,55.5,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,1.0707972637058079
625.1346103800461,DT05,6,59.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,7,57.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,8,51.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,9,55.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,10,56.5,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,11,55.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,12,47.5,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,13,52.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.0
625.1346103800461,DT05,14,53.0,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,15,53.5,0.8822766460669872,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,16,52.5,0.0,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,17,43.5,,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT05,18,41.0,,85.0,False,12.104296875,1.1295410156249999,False,0.5353986318529039
625.1346103800461,DT06,0,45.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,1,48.0,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,2,51.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,3,50.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,4,47.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,5,50.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,6,52.0,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,7,51.0,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,8,46.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,9,48.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,10,51.0,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,11,50.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,1.0707972637058079
625.1346103800461,DT06,12,42.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,13,46.0,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,14,50.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,15,49.5,0.8822766460669872,85.0,False,11.936718749999999,0.193359375,False,1.0707972637058079
625.1346103800461,DT06,16,46.0,0.0,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,17,40.0,,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT06,18,38.5,,85.0,False,11.936718749999999,0.193359375,False,0.5353986318529039
625.1346103800461,DT07,0,46.0,0.8822766460669872,85.0,False,11.952832031249999,0.75732421875,True,0.5353986318529039
625.1346103800461,DT07,1,46.0,0.8822766460669872,85.0,False,11.952832031249999,0.75732421875,True,0.5353986318529039
625.1346103800461,DT07,2,48.5,0.8822766460669872,85.0,False,11.952832031249999,0.75732421875,True,0.5353986318529039
